0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.09375,0.2068
0.125,0.04773
0.4375,0.09412
0.25,0.0636
0.0625,0.1909
0.125,0.01553
0.125,0.01553
0.125,0.01553
0.09375,0.0636
0.04999,0.2227
0.2312,0.03253
0.125,0.08752
0.1282,0.0278
0.1282,0.0278
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.06873,0.07959
0.07812,0.08752
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
0.07812,0.09229
