0.1106,0.05902
0.1106,0.05902
0.1106,0.05902
0.1106,0.05902
0.1106,0.05902
0.125,0.02545
0.125,0.02545
0.125,0.02545
0.125,0.02545
0.125,0.02545
0.125,0.02545
0.125,0.02545
0.125,0.02545
0.125,0.02545
0.125,0.02545
0.125,0.02545
0.125,0.02545
0.125,0.02545
0.125,0.02545
0.125,0.02545
0.125,0.02545
0.125,0.02545
0.125,0.02545
0.125,0.02545
0.125,0.02545
0.125,0.02545
0.125,0.02545
0.125,0.02545
0.125,0.02545
0.125,0.02545
0.125,0.02545
0.125,0.02545
0.125,0.02545
0.125,0.02545
0.125,0.02545
0.125,0.02545
0.125,0.02545
0.1506,0.07642
0.1506,0.07642
0.1506,0.07642
0.1506,0.07642
0.1506,0.07642
0.1506,0.07642
0.1506,0.07642
0.1506,0.07642
0.1506,0.07642
0.1506,0.07642
0.1506,0.07642
0.1506,0.07642
0.1506,0.07642
0.1506,0.07642
0.1506,0.07642
0.1506,0.07642
0.1506,0.07642
0.1506,0.07642
0.1506,0.07642
0.1506,0.07642
0.1506,0.07642
0.1506,0.07642
0.1506,0.07642
0.1506,0.07642
0.1506,0.07642
0.1506,0.07642
0.1506,0.07642
0.1506,0.07642
0.1506,0.07642
0.1506,0.07642
0.1506,0.07642
0.1506,0.07642
0.1506,0.07642
0.1506,0.07642
0.1506,0.07642
0.1506,0.07642
0.1506,0.07642
0.1506,0.07642
0.1506,0.07642
0.1506,0.07642
0.1506,0.07642
0.1506,0.07642
0.1506,0.07642
0.1506,0.07642
0.1506,0.07642
0.1506,0.07642
0.1506,0.07642
0.1506,0.07642
0.1506,0.07642
0.1506,0.07642
0.1506,0.07642
0.1506,0.07642
0.1506,0.07642
0.1506,0.07642
0.1506,0.07642
0.1506,0.07642
0.1506,0.07642
0.1506,0.07642
0.1506,0.07642
0.1506,0.07642
0.1506,0.07642
0.1506,0.07642
0.1506,0.07642
0.1506,0.07642
0.1506,0.07642
0.1506,0.07642
0.1506,0.07642
0.1506,0.07642
0.1506,0.07642
0.1506,0.07642
0.1506,0.07642
0.1506,0.07642
0.1506,0.07642
0.1506,0.07642
0.1506,0.07642
0.1506,0.07642
0.1506,0.07642
0.1506,0.07642
0.1506,0.07642
0.1506,0.07642
0.1506,0.07642
0.1506,0.07642
0.1506,0.07642
0.1506,0.07642
0.1506,0.07642
0.1506,0.07642
0.1506,0.07642
0.1506,0.07642
0.1506,0.07642
0.1506,0.07642
0.1506,0.07642
0.1506,0.07642
0.1506,0.07642
0.1506,0.07642
0.1506,0.07642
0.1506,0.07642
0.1506,0.07642
0.1506,0.07642
0.1506,0.07642
0.1506,0.07642
0.1506,0.07642
0.1506,0.07642
0.1506,0.07642
0.1506,0.07642
0.1506,0.07642
0.1506,0.07642
0.1506,0.07642
0.1506,0.07642
0.1506,0.07642
0.1506,0.07642
0.1506,0.07642
0.1506,0.07642
0.1506,0.07642
0.1506,0.07642
0.1506,0.07642
0.1506,0.07642
0.1506,0.07642
0.1506,0.07642
0.1506,0.07642
0.1506,0.07642
0.1506,0.07642
0.1506,0.07642
0.1506,0.07642
0.1506,0.07642
0.06567,0.08984
0.06567,0.08984
0.07495,0.0896
0.06567,0.04352
0.06567,0.04352
0.125,0.0636
0.125,0.0636
0.125,0.0636
0.0625,0.3818
0.125,0.0636
0.125,0.0636
0.125,0.0636
0.125,0.0636
0.125,0.0636
0.125,0.0636
0.125,0.0636
0.125,0.0636
0.125,0.0636
0.125,0.0636
0.125,0.0636
0.125,0.0636
0.125,0.04773
0.125,0.04773
0.125,0.04773
0.125,0.04773
0.0625,0.3818
0.0625,0.04773
0.125,0.0159
0.125,0.0159
0.125,0.0159
0.125,0.0159
0.0625,0.0636
0.0625,0.3818
0.0625,0.3818
0.0625,0.3818
0.0625,0.3818
6.247E-4,0.09363
0.0625,0.1272
0.06128,0.07739
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.06677
0.0625,0.05316
0.0625,0.05316
0.0625,0.05316
0.0625,0.05316
0.125,0.05316
0.125,0.05316
0.0625,0.07166
0.0625,0.07166
0.0625,0.07166
0.0625,0.07166
0.0625,0.07166
0.0625,0.07166
0.0625,0.07166
0.0625,0.07166
0.0625,0.07166
0.0625,0.07166
0.0625,0.07166
0.0625,0.07166
0.0625,0.07166
0.0625,0.07166
0.0625,0.07166
0.0625,0.07166
0.0625,0.07166
0.0625,0.07166
0.0625,0.07166
0.0625,0.07166
0.0625,0.07166
0.0625,0.07166
0.0625,0.07166
0.0625,0.07166
0.0625,0.07166
0.0625,0.07166
0.0625,0.07166
0.0625,0.07166
0.0625,0.07166
0.0625,0.07166
0.0625,0.07166
0.0625,0.07166
0.0625,0.07166
0.0625,0.07166
0.0625,0.07166
0.0625,0.07166
0.0625,0.07166
0.0625,0.07166
0.0625,0.07166
0.0625,0.07166
0.0625,0.07166
0.0625,0.07166
0.0625,0.07166
0.0625,0.07166
0.0625,0.07166
0.0625,0.07166
0.0625,0.07166
0.0625,0.07166
0.0625,0.07166
0.0625,0.07166
0.0625,0.07166
0.0625,0.07166
0.0625,0.07166
0.0625,0.07166
0.0625,0.07166
0.0625,0.07166
0.0625,0.07166
0.0625,0.07166
0.0625,0.07166
0.0625,0.07166
0.0625,0.07166
0.0625,0.07166
0.0625,0.07166
0.0625,0.07166
0.0625,0.07166
0.0625,0.07166
0.0625,0.07166
0.0625,0.07166
0.0625,0.07166
0.0625,0.07166
0.0625,0.07166
0.0625,0.07166
0.0625,0.07166
0.0625,0.07166
0.0625,0.07166
0.0625,0.07166
0.0625,0.07166
0.0625,0.07166
0.0625,0.07166
0.0625,0.07166
0.0625,0.07166
0.0625,0.07166
0.0625,0.07166
0.0625,0.07166
0.0625,0.07166
0.0625,0.07166
0.0625,0.07166
0.0625,0.07166
0.0625,0.07166
0.0625,0.07166
0.0625,0.07166
0.0625,0.07166
0.0625,0.07166
0.0625,0.07166
0.0625,0.07166
0.0625,0.07166
0.0625,0.07166
0.0625,0.07166
0.0625,0.07166
0.0625,0.07166
0.0625,0.07166
0.0625,0.07166
0.0625,0.07166
0.0625,0.07166
0.0625,0.07166
0.0625,0.07166
0.0625,0.07166
0.0625,0.07166
0.0625,0.07166
0.0625,0.07166
0.0625,0.07166
0.0625,0.07166
0.0625,0.07166
0.0625,0.07166
0.0625,0.07166
0.0625,0.07166
0.0625,0.07166
0.0625,0.07166
0.0625,0.07166
0.0625,0.07166
0.0625,0.2544
0.0625,0.2544
0.0625,0.2544
0.0625,0.2544
0.1125,0.02057
0.0625,0.2544
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.04999,0.0636
0.0625,0.06207
0.0625,0.06207
0.1514,0.06836
0.1514,0.06836
0.1514,0.06836
0.1514,0.06836
0.1514,0.06836
0.1514,0.06836
0.1514,0.06836
0.1514,0.06836
0.1514,0.06836
0.1514,0.06836
0.1514,0.06836
0.1514,0.06836
0.1514,0.06836
0.1514,0.06836
0.1514,0.06836
0.1514,0.06836
0.1514,0.06836
0.1514,0.06836
0.1514,0.06836
0.1514,0.06836
0.1514,0.06836
0.1514,0.06836
0.1514,0.06836
0.1514,0.06836
0.1514,0.06836
0.1514,0.06836
0.1514,0.06836
0.1514,0.06836
0.1514,0.06836
0.1514,0.06836
0.1514,0.06836
0.1514,0.06836
0.1514,0.06836
0.1514,0.06836
0.1514,0.06836
0.1514,0.06836
0.1514,0.06836
0.1514,0.06836
0.1514,0.06836
0.1514,0.06836
0.1514,0.06836
0.1514,0.06836
0.1514,0.06836
0.1514,0.06836
0.1514,0.06836
0.1514,0.06836
0.1514,0.06836
0.1514,0.06836
0.1514,0.06836
0.1514,0.06836
0.1514,0.06836
0.1514,0.06836
0.1514,0.06836
0.1514,0.06836
0.1514,0.06836
0.1514,0.06836
0.1514,0.06836
0.1514,0.06836
0.1514,0.06836
0.1514,0.06836
0.1514,0.06836
0.1514,0.06836
0.1514,0.06836
0.1514,0.06836
0.1514,0.06836
0.1514,0.06836
0.1514,0.06836
0.1514,0.06836
0.1514,0.06836
0.1514,0.06836
0.1514,0.06836
0.1514,0.06836
0.1514,0.06836
0.1514,0.06836
0.1514,0.06836
0.1514,0.06836
0.1514,0.06836
0.1514,0.06836
0.1514,0.06836
0.1514,0.06836
0.1514,0.06836
0.1514,0.06836
0.1514,0.06836
0.1514,0.06836
0.1514,0.06836
0.1514,0.06836
0.1514,0.06836
0.1514,0.06836
0.1514,0.06836
0.1514,0.06836
0.0125,0.1592
0.09375,0.03107
0.0625,0.04663
0.0625,0.0636
0.0625,0.0636
0.0625,0.0636
0.0625,0.0636
0.09375,0.02057
0.09375,0.02057
0.09375,0.02057
0.1499,0.03821
0.1499,0.03821
0.1499,0.03821
0.1499,0.03821
0.1499,0.03821
0.1499,0.03821
0.1499,0.03821
0.1499,0.03821
0.1499,0.03821
0.1499,0.03821
0.1499,0.03821
0.1499,0.03821
0.1499,0.03821
0.1499,0.03821
0.1499,0.03821
0.1499,0.03821
0.1499,0.03821
0.1499,0.03821
0.1499,0.03821
0.1499,0.03821
0.1499,0.03821
0.1499,0.03821
0.1499,0.03821
0.1499,0.03821
0.1499,0.03821
0.1499,0.03821
0.1499,0.03821
0.1499,0.03821
0.1499,0.03821
0.1499,0.03821
0.1499,0.03821
0.1499,0.03821
0.1499,0.03821
0.1499,0.03821
0.1499,0.03821
0.1499,0.03821
0.1499,0.03821
0.1499,0.03821
0.1499,0.03821
0.1499,0.03821
0.1499,0.03821
0.1499,0.03821
0.1499,0.03821
0.1499,0.03821
0.1499,0.03821
0.1499,0.03821
0.1499,0.03821
0.1499,0.03821
0.1499,0.03821
0.1499,0.03821
0.1499,0.03821
0.1499,0.03821
0.1499,0.03821
0.1499,0.03821
0.1499,0.03821
0.1499,0.03821
0.1499,0.03821
0.1499,0.03821
0.1499,0.03821
0.1499,0.03821
0.1499,0.03821
0.1499,0.03821
0.1499,0.03821
0.1499,0.03821
0.1499,0.03821
0.1499,0.03821
0.1499,0.03821
0.1499,0.03821
0.1499,0.03821
0.1499,0.03821
0.1499,0.03821
0.1499,0.03821
0.1499,0.03821
0.1499,0.03821
0.1499,0.03821
0.1499,0.03821
0.1499,0.03821
0.1499,0.03821
0.1499,0.03821
0.1499,0.03821
0.1499,0.03821
0.1499,0.03821
0.1499,0.03821
0.125,0.01193
0.125,0.01193
0.09375,0.0318
0.1282,0.02011
0.1282,0.02011
0.1282,0.02011
0.1282,0.02011
0.1282,0.02011
0.06873,0.09546
0.1106,0.05902
0.1106,0.05902
0.1106,0.05902
0.1106,0.05902
0.1106,0.05902
0.1106,0.05902
0.0625,0.0636
0.0625,0.06433
0.0625,0.0636
0.07495,0.08752
0.07495,0.08752
0.07495,0.08752
0.07495,0.08752
0.03125,0.08228
0.0625,0.04974
0.0625,0.04974
0.0625,0.04974
0.0625,0.04974
0.0625,0.04974
0.0625,0.04974
0.0625,0.04974
0.0625,0.04974
0.0625,0.04974
0.0625,0.04974
0.0625,0.04974
0.0625,0.04974
0.0625,0.04974
0.0625,0.04974
0.0625,0.04974
0.0625,0.04974
0.0625,0.04974
0.0625,0.04974
0.0625,0.04974
0.0625,0.04974
0.0625,0.04974
0.0625,0.04974
0.0625,0.04974
0.0625,0.04974
0.0625,0.04974
0.0625,0.04974
0.0625,0.04974
0.0625,0.04974
0.0625,0.04974
0.0625,0.04974
0.0625,0.04974
0.0625,0.04974
0.0625,0.04974
0.0625,0.04974
0.0625,0.04974
0.0625,0.04974
0.0625,0.04974
0.0625,0.04974
0.0625,0.04974
0.0625,0.04974
0.0625,0.04974
0.0625,0.04974
0.0625,0.04974
0.0625,0.04974
0.0625,0.04974
0.0625,0.04974
0.0625,0.04974
0.0625,0.04974
0.0625,0.04974
0.0625,0.04974
0.0625,0.04974
0.0625,0.04974
0.0625,0.04974
0.0625,0.04974
0.0625,0.04974
0.0625,0.04974
0.0625,0.04974
0.0625,0.04974
0.0625,0.04974
0.0625,0.04974
0.0625,0.04974
0.0625,0.04974
0.0625,0.04974
0.0625,0.04974
0.0625,0.04974
0.0625,0.04974
0.0625,0.04974
0.0625,0.04974
0.0625,0.04974
0.0625,0.04974
0.0625,0.04974
0.0625,0.04974
0.0625,0.04974
0.0625,0.04974
0.0625,0.04974
0.0625,0.04974
0.0625,0.04974
0.0625,0.04974
0.0625,0.04974
0.0625,0.04974
0.0625,0.04974
0.0625,0.04974
0.0625,0.04974
0.0625,0.04974
0.0625,0.04974
0.0625,0.04974
0.0625,0.04974
0.0625,0.04974
0.0625,0.04974
0.0625,0.04974
0.0625,0.5088
0.125,0.0318
0.125,0.1228
0.125,0.1228
0.125,0.0318
0.0625,0.0636
0.0625,0.0636
0.04376,0.1829
0.04376,0.1829
0.125,0.09546
0.125,0.09546
0.125,0.09546
0.125,0.09546
0.125,0.09546
0.125,0.09546
0.125,0.09546
0.125,0.09546
0.125,0.09546
0.125,0.09546
0.125,0.09546
0.125,0.09546
0.125,0.09546
0.125,0.09546
0.125,0.09546
0.125,0.09546
0.125,0.09546
0.125,0.09546
0.125,0.09546
0.125,0.09546
0.125,0.09546
0.125,0.09546
0.125,0.09546
0.125,0.09546
0.125,0.09546
0.125,0.09546
0.125,0.09546
0.125,0.09546
0.125,0.09546
0.125,0.09546
0.125,0.09546
0.125,0.09546
0.125,0.09546
0.125,0.09546
0.125,0.09546
0.125,0.09546
0.125,0.09546
0.125,0.09546
0.125,0.09546
0.125,0.09546
0.09375,0.02386
0.09375,0.02386
0.09375,0.02386
0.09375,0.02386
0.09375,0.02386
0.09375,0.02386
0.09375,0.02386
0.09375,0.02386
0.09375,0.02386
0.09375,0.02386
0.09375,0.02386
0.09375,0.02386
0.09375,0.02386
0.09375,0.02386
0.09375,0.02386
0.09375,0.02386
0.09375,0.02386
0.09375,0.02386
0.09375,0.02386
0.09375,0.02386
0.09375,0.02386
0.09375,0.02386
0.09375,0.02386
0.09375,0.02386
0.09375,0.02386
0.09375,0.02386
0.09375,0.02386
0.09375,0.02386
0.09375,0.02386
0.09375,0.02386
0.09375,0.02386
0.09375,0.02386
0.09375,0.02386
0.09375,0.02386
0.09375,0.02386
0.09375,0.02386
0.09375,0.02386
0.09375,0.02386
0.09375,0.02386
0.09375,0.02386
0.09375,0.02386
0.09375,0.02386
0.09375,0.02386
0.09375,0.02386
0.09375,0.02386
0.09375,0.02386
0.09375,0.02386
0.09375,0.02386
0.09375,0.02386
0.09375,0.02386
0.0625,0.0636
0.0625,0.0636
0.0625,0.0636
0.0625,0.0636
0.0625,0.0636
0.0625,0.0636
0.0625,0.0636
0.0625,0.0636
0.0625,0.0636
0.0625,0.0636
0.0625,0.0636
0.0625,0.0636
0.0625,0.0636
0.0625,0.0636
0.0625,0.0636
0.0625,0.0636
0.0625,0.0636
0.0625,0.0636
0.0625,0.0636
0.0625,0.0636
0.0625,0.0636
0.0625,0.0636
0.0625,0.0636
0.0625,0.0636
0.0625,0.0636
0.0625,0.0636
0.0625,0.0636
0.0625,0.0636
0.0625,0.0636
0.0625,0.0636
0.0625,0.0636
0.0625,0.0636
0.0625,0.0636
0.0625,0.0636
0.0625,0.0636
0.0625,0.0636
0.0625,0.0636
0.0625,0.0636
0.0625,0.0636
0.0625,0.0636
0.0625,0.0636
0.0625,0.0636
0.0625,0.0636
0.0625,0.0636
0.0625,0.0636
0.0625,0.0636
0.0625,0.0636
0.0625,0.0636
0.0625,0.0636
0.0625,0.0636
0.0625,0.0636
0.0625,0.0636
0.0625,0.0636
0.0625,0.0636
0.0625,0.0636
0.0625,0.0636
0.0625,0.0636
0.0625,0.0636
0.0625,0.0636
0.0625,0.0636
0.0625,0.0636
0.0625,0.0636
0.0625,0.0636
0.0625,0.0636
0.0625,0.0636
0.0625,0.0636
0.0625,0.0636
0.0625,0.0636
0.0625,0.0636
0.0625,0.0636
0.0625,0.0636
0.0625,0.0636
0.0625,0.0636
0.0625,0.0636
0.0625,0.0636
0.0625,0.0636
0.0625,0.0636
0.0625,0.0636
0.0625,0.0636
0.0625,0.0636
0.0625,0.0636
0.0625,0.0636
0.0625,0.0636
0.0625,0.0636
0.0625,0.0636
0.0625,0.0636
0.0625,0.0636
0.0625,0.0636
0.0625,0.0636
0.0625,0.0636
0.0625,0.0636
0.0625,0.0636
0.0625,0.0636
0.0625,0.0636
0.0625,0.0636
0.0625,0.0636
0.0625,0.0636
0.0625,0.0636
0.0625,0.0636
0.0625,0.0636
0.0625,0.04773
0.0625,0.04773
0.0625,0.04773
0.0625,0.04773
0.0625,0.04773
0.0625,0.04773
0.0625,0.04773
0.0625,0.04773
0.0625,0.04773
0.0625,0.04773
0.0625,0.04773
0.0625,0.04773
0.0625,0.04773
0.0625,0.04773
0.0625,0.04773
0.0625,0.04773
0.0625,0.04773
0.0625,0.04773
0.0625,0.04773
0.0625,0.04773
0.0625,0.04773
0.0625,0.04773
0.0625,0.04773
0.0625,0.04773
0.0625,0.04773
0.0625,0.04773
0.0625,0.04773
0.0625,0.04773
0.0625,0.04773
0.0625,0.04773
0.0625,0.04773
0.0625,0.04773
0.0625,0.04773
0.0625,0.04773
0.0625,0.04773
0.0625,0.04773
0.0625,0.04773
0.0625,0.04773
0.0625,0.04773
0.0625,0.04773
0.0625,0.04773
0.0625,0.04773
0.0625,0.04773
0.0625,0.04773
0.0625,0.04773
0.0625,0.04773
0.0625,0.04773
0.0625,0.04773
0.0625,0.04773
0.0625,0.04773
0.0625,0.04773
0.0625,0.04773
0.0625,0.04773
0.0625,0.04773
0.0625,0.04773
0.0625,0.04773
0.0625,0.04773
0.0625,0.04773
0.0625,0.04773
0.0625,0.04773
0.0625,0.04773
0.0625,0.04773
0.0625,0.04773
0.0625,0.04773
0.0625,0.04773
0.0625,0.04773
0.0625,0.04773
0.0625,0.04773
0.0625,0.04773
0.0625,0.04773
0.0625,0.04773
0.0625,0.04773
0.0625,0.04773
0.0625,0.04773
